measurement,region_id,timestamp,value,extra_data
NO2_mean,AB,2018-07-13,24.666666666666668,"{""rings"": 0}"
NO2_mean,AL,2018-07-13,20.2,"{""rings"": 1}"
NO2_mean,B,2018-07-13,38.333333333333336,"{""rings"": 0}"
NO2_mean,BA,2018-07-13,36.0,"{""rings"": 0}"
NO2_mean,BB,2018-07-13,24.0,"{""rings"": 0}"
NO2_mean,BD,2018-07-13,58.0,"{""rings"": 0}"
NO2_mean,BH,2018-07-13,29.5,"{""rings"": 1}"
NO2_mean,BL,2018-07-13,25.5,"{""rings"": 1}"
NO2_mean,BN,2018-07-13,9.5,"{""rings"": 0}"
NO2_mean,BR,2018-07-13,13.0,"{""rings"": 1}"
NO2_mean,BS,2018-07-13,35.0,"{""rings"": 0}"
NO2_mean,BT,2018-07-13,13.6,"{""rings"": 0}"
NO2_mean,CA,2018-07-13,25.0,"{""rings"": 0}"
NO2_mean,CB,2018-07-13,4.0,"{""rings"": 0}"
NO2_mean,CF,2018-07-13,16.0,"{""rings"": 0}"
NO2_mean,CH,2018-07-13,19.5,"{""rings"": 0}"
NO2_mean,CM,2018-07-13,11.714285714285714,"{""rings"": 1}"
NO2_mean,CO,2018-07-13,6.0,"{""rings"": 0}"
NO2_mean,CR,2018-07-13,24.333333333333332,"{""rings"": 1}"
NO2_mean,CT,2018-07-13,4.0,"{""rings"": 0}"
NO2_mean,CV,2018-07-13,18.75,"{""rings"": 0}"
NO2_mean,CW,2018-07-13,23.0,"{""rings"": 1}"
NO2_mean,DA,2018-07-13,15.0,"{""rings"": 0}"
NO2_mean,DD,2018-07-13,11.0,"{""rings"": 0}"
NO2_mean,DE,2018-07-13,17.0,"{""rings"": 0}"
NO2_mean,DG,2018-07-13,14.5,"{""rings"": 0}"
NO2_mean,DH,2018-07-13,17.333333333333332,"{""rings"": 1}"
NO2_mean,DL,2018-07-13,19.5,"{""rings"": 1}"
NO2_mean,DN,2018-07-13,17.666666666666668,"{""rings"": 0}"
NO2_mean,DT,2018-07-13,50.0,"{""rings"": 1}"
NO2_mean,DY,2018-07-13,34.6,"{""rings"": 1}"
NO2_mean,E,2018-07-13,48.0,"{""rings"": 0}"
NO2_mean,EC,2018-07-13,29.4,"{""rings"": 1}"
NO2_mean,EH,2018-07-13,24.666666666666668,"{""rings"": 0}"
NO2_mean,EN,2018-07-13,39.25,"{""rings"": 1}"
NO2_mean,EX,2018-07-13,28.0,"{""rings"": 0}"
NO2_mean,FK,2018-07-13,10.0,"{""rings"": 0}"
NO2_mean,FY,2018-07-13,16.0,"{""rings"": 0}"
NO2_mean,G,2018-07-13,25.4,"{""rings"": 0}"
NO2_mean,GL,2018-07-13,26.307692307692307,"{""rings"": 1}"
NO2_mean,GU,2018-07-13,23.22222222222222,"{""rings"": 1}"
NO2_mean,GY,2018-07-13,,"{""rings"": 2}"
NO2_mean,HA,2018-07-13,48.833333333333336,"{""rings"": 1}"
NO2_mean,HD,2018-07-13,25.444444444444443,"{""rings"": 1}"
NO2_mean,HG,2018-07-13,28.0,"{""rings"": 1}"
NO2_mean,HP,2018-07-13,4.0,"{""rings"": 0}"
NO2_mean,HR,2018-07-13,9.0,"{""rings"": 0}"
NO2_mean,HS,2018-07-13,,"{""rings"": 2}"
NO2_mean,HU,2018-07-13,20.0,"{""rings"": 0}"
NO2_mean,HX,2018-07-13,38.333333333333336,"{""rings"": 1}"
NO2_mean,IG,2018-07-13,24.0,"{""rings"": 1}"
NO2_mean,IM,2018-07-13,,"{""rings"": 2}"
NO2_mean,IP,2018-07-13,5.0,"{""rings"": 1}"
NO2_mean,IV,2018-07-13,15.0,"{""rings"": 0}"
NO2_mean,JE,2018-07-13,,"{""rings"": 2}"
NO2_mean,KA,2018-07-13,23.25,"{""rings"": 1}"
NO2_mean,KT,2018-07-13,31.0,"{""rings"": 1}"
NO2_mean,KW,2018-07-13,15.0,"{""rings"": 1}"
NO2_mean,KY,2018-07-13,15.857142857142858,"{""rings"": 1}"
NO2_mean,L,2018-07-13,18.0,"{""rings"": 0}"
NO2_mean,LA,2018-07-13,28.8,"{""rings"": 1}"
NO2_mean,LD,2018-07-13,21.333333333333332,"{""rings"": 1}"
NO2_mean,LE,2018-07-13,11.0,"{""rings"": 0}"
NO2_mean,LL,2018-07-13,19.0,"{""rings"": 0}"
NO2_mean,LN,2018-07-13,46.0,"{""rings"": 0}"
NO2_mean,LS,2018-07-13,35.0,"{""rings"": 0}"
NO2_mean,LU,2018-07-13,51.0,"{""rings"": 0}"
NO2_mean,M,2018-07-13,27.25,"{""rings"": 0}"
NO2_mean,ME,2018-07-13,9.0,"{""rings"": 0}"
NO2_mean,MK,2018-07-13,21.285714285714285,"{""rings"": 1}"
NO2_mean,ML,2018-07-13,20.833333333333332,"{""rings"": 1}"
NO2_mean,N,2018-07-13,25.0,"{""rings"": 0}"
NO2_mean,NE,2018-07-13,31.5,"{""rings"": 0}"
NO2_mean,NG,2018-07-13,15.5,"{""rings"": 0}"
NO2_mean,NN,2018-07-13,7.0,"{""rings"": 0}"
NO2_mean,NP,2018-07-13,39.333333333333336,"{""rings"": 0}"
NO2_mean,NR,2018-07-13,5.0,"{""rings"": 0}"
NO2_mean,NW,2018-07-13,85.0,"{""rings"": 0}"
NO2_mean,OL,2018-07-13,33.0,"{""rings"": 0}"
NO2_mean,OX,2018-07-13,28.0,"{""rings"": 0}"
NO2_mean,PA,2018-07-13,30.0,"{""rings"": 0}"
NO2_mean,PE,2018-07-13,14.272727272727273,"{""rings"": 1}"
NO2_mean,PH,2018-07-13,6.0,"{""rings"": 0}"
NO2_mean,PL,2018-07-13,19.0,"{""rings"": 0}"
NO2_mean,PO,2018-07-13,26.0,"{""rings"": 0}"
NO2_mean,PR,2018-07-13,21.0,"{""rings"": 0}"
NO2_mean,RG,2018-07-13,27.5,"{""rings"": 0}"
NO2_mean,RH,2018-07-13,24.0,"{""rings"": 0}"
NO2_mean,RM,2018-07-13,13.0,"{""rings"": 0}"
NO2_mean,S,2018-07-13,19.714285714285715,"{""rings"": 0}"
NO2_mean,SA,2018-07-13,11.0,"{""rings"": 0}"
NO2_mean,SE,2018-07-13,11.0,"{""rings"": 0}"
NO2_mean,SG,2018-07-13,15.5,"{""rings"": 0}"
NO2_mean,SK,2018-07-13,23.0,"{""rings"": 1}"
NO2_mean,SL,2018-07-13,25.333333333333332,"{""rings"": 1}"
NO2_mean,SM,2018-07-13,38.0,"{""rings"": 1}"
NO2_mean,SN,2018-07-13,14.0,"{""rings"": 0}"
NO2_mean,SO,2018-07-13,29.5,"{""rings"": 0}"
NO2_mean,SP,2018-07-13,27.333333333333332,"{""rings"": 1}"
NO2_mean,SR,2018-07-13,22.5,"{""rings"": 0}"
NO2_mean,SS,2018-07-13,14.0,"{""rings"": 0}"
NO2_mean,ST,2018-07-13,22.8,"{""rings"": 1}"
NO2_mean,SW,2018-07-13,38.0,"{""rings"": 0}"
NO2_mean,SY,2018-07-13,15.25,"{""rings"": 1}"
NO2_mean,TA,2018-07-13,86.0,"{""rings"": 0}"
NO2_mean,TD,2018-07-13,23.875,"{""rings"": 1}"
NO2_mean,TF,2018-07-13,22.0,"{""rings"": 0}"
NO2_mean,TN,2018-07-13,11.428571428571429,"{""rings"": 1}"
NO2_mean,TQ,2018-07-13,3.0,"{""rings"": 0}"
NO2_mean,TR,2018-07-13,19.0,"{""rings"": 1}"
NO2_mean,TS,2018-07-13,9.6,"{""rings"": 0}"
NO2_mean,TW,2018-07-13,36.5,"{""rings"": 1}"
NO2_mean,UB,2018-07-13,39.0,"{""rings"": 0}"
NO2_mean,W,2018-07-13,30.0,"{""rings"": 0}"
NO2_mean,WA,2018-07-13,27.0,"{""rings"": 0}"
NO2_mean,WC,2018-07-13,38.0,"{""rings"": 0}"
NO2_mean,WD,2018-07-13,15.0,"{""rings"": 0}"
NO2_mean,WF,2018-07-13,22.4375,"{""rings"": 1}"
NO2_mean,WN,2018-07-13,17.0,"{""rings"": 0}"
NO2_mean,WR,2018-07-13,24.875,"{""rings"": 1}"
NO2_mean,WS,2018-07-13,29.0,"{""rings"": 0}"
NO2_mean,WV,2018-07-13,26.666666666666668,"{""rings"": 1}"
NO2_mean,YO,2018-07-13,13.333333333333334,"{""rings"": 0}"
NO2_mean,ZE,2018-07-13,,"{""rings"": 2}"
