measurement,region_id,timestamp,value,extra_data
O3_max,AB,2017-06-25,153.0,"{""rings"": 0}"
O3_max,AL,2017-06-25,151.0,"{""rings"": 1}"
O3_max,B,2017-06-25,151.0,"{""rings"": 0}"
O3_max,BA,2017-06-25,154.0,"{""rings"": 1}"
O3_max,BB,2017-06-25,153.0,"{""rings"": 1}"
O3_max,BD,2017-06-25,146.0,"{""rings"": 1}"
O3_max,BH,2017-06-25,151.0,"{""rings"": 0}"
O3_max,BL,2017-06-25,153.0,"{""rings"": 1}"
O3_max,BN,2017-06-25,149.5,"{""rings"": 0}"
O3_max,BR,2017-06-25,142.0,"{""rings"": 1}"
O3_max,BS,2017-06-25,154.0,"{""rings"": 0}"
O3_max,BT,2017-06-25,152.33333333333334,"{""rings"": 0}"
O3_max,CA,2017-06-25,154.0,"{""rings"": 1}"
O3_max,CB,2017-06-25,152.0,"{""rings"": 0}"
O3_max,CF,2017-06-25,152.0,"{""rings"": 0}"
O3_max,CH,2017-06-25,152.0,"{""rings"": 0}"
O3_max,CM,2017-06-25,148.0,"{""rings"": 1}"
O3_max,CO,2017-06-25,155.0,"{""rings"": 0}"
O3_max,CR,2017-06-25,142.0,"{""rings"": 1}"
O3_max,CT,2017-06-25,154.0,"{""rings"": 0}"
O3_max,CV,2017-06-25,142.5,"{""rings"": 0}"
O3_max,CW,2017-06-25,151.66666666666666,"{""rings"": 1}"
O3_max,DA,2017-06-25,139.0,"{""rings"": 1}"
O3_max,DD,2017-06-25,157.5,"{""rings"": 1}"
O3_max,DE,2017-06-25,148.36363636363637,"{""rings"": 1}"
O3_max,DG,2017-06-25,156.0,"{""rings"": 0}"
O3_max,DH,2017-06-25,151.0,"{""rings"": 1}"
O3_max,DL,2017-06-25,154.33333333333334,"{""rings"": 1}"
O3_max,DN,2017-06-25,155.8,"{""rings"": 1}"
O3_max,DT,2017-06-25,148.0,"{""rings"": 1}"
O3_max,DY,2017-06-25,150.0,"{""rings"": 1}"
O3_max,E,2017-06-25,144.5,"{""rings"": 1}"
O3_max,EC,2017-06-25,140.0,"{""rings"": 1}"
O3_max,EH,2017-06-25,155.5,"{""rings"": 0}"
O3_max,EN,2017-06-25,135.0,"{""rings"": 1}"
O3_max,EX,2017-06-25,145.0,"{""rings"": 0}"
O3_max,FK,2017-06-25,155.33333333333334,"{""rings"": 1}"
O3_max,FY,2017-06-25,159.0,"{""rings"": 0}"
O3_max,G,2017-06-25,148.0,"{""rings"": 0}"
O3_max,GL,2017-06-25,147.4,"{""rings"": 1}"
O3_max,GU,2017-06-25,145.6,"{""rings"": 1}"
O3_max,GY,2017-06-25,,"{""rings"": 2}"
O3_max,HA,2017-06-25,136.75,"{""rings"": 1}"
O3_max,HD,2017-06-25,154.0,"{""rings"": 1}"
O3_max,HG,2017-06-25,154.5,"{""rings"": 1}"
O3_max,HP,2017-06-25,151.0,"{""rings"": 0}"
O3_max,HR,2017-06-25,147.0,"{""rings"": 0}"
O3_max,HS,2017-06-25,,"{""rings"": 2}"
O3_max,HU,2017-06-25,160.0,"{""rings"": 0}"
O3_max,HX,2017-06-25,151.66666666666666,"{""rings"": 2}"
O3_max,IG,2017-06-25,139.0,"{""rings"": 1}"
O3_max,IM,2017-06-25,,"{""rings"": 2}"
O3_max,IP,2017-06-25,149.0,"{""rings"": 0}"
O3_max,IV,2017-06-25,160.0,"{""rings"": 0}"
O3_max,JE,2017-06-25,,"{""rings"": 2}"
O3_max,KA,2017-06-25,152.0,"{""rings"": 1}"
O3_max,KT,2017-06-25,142.5,"{""rings"": 2}"
O3_max,KW,2017-06-25,160.0,"{""rings"": 1}"
O3_max,KY,2017-06-25,156.8,"{""rings"": 1}"
O3_max,L,2017-06-25,157.0,"{""rings"": 0}"
O3_max,LA,2017-06-25,156.0,"{""rings"": 1}"
O3_max,LD,2017-06-25,148.6,"{""rings"": 1}"
O3_max,LE,2017-06-25,147.5,"{""rings"": 0}"
O3_max,LL,2017-06-25,152.0,"{""rings"": 1}"
O3_max,LN,2017-06-25,148.0,"{""rings"": 1}"
O3_max,LS,2017-06-25,146.0,"{""rings"": 0}"
O3_max,LU,2017-06-25,151.0,"{""rings"": 1}"
O3_max,M,2017-06-25,151.5,"{""rings"": 0}"
O3_max,ME,2017-06-25,146.33333333333334,"{""rings"": 1}"
O3_max,MK,2017-06-25,149.0,"{""rings"": 1}"
O3_max,ML,2017-06-25,154.33333333333334,"{""rings"": 1}"
O3_max,N,2017-06-25,147.0,"{""rings"": 0}"
O3_max,NE,2017-06-25,152.0,"{""rings"": 0}"
O3_max,NG,2017-06-25,148.0,"{""rings"": 0}"
O3_max,NN,2017-06-25,147.0,"{""rings"": 0}"
O3_max,NP,2017-06-25,151.0,"{""rings"": 0}"
O3_max,NR,2017-06-25,152.5,"{""rings"": 0}"
O3_max,NW,2017-06-25,123.0,"{""rings"": 0}"
O3_max,OL,2017-06-25,151.5,"{""rings"": 1}"
O3_max,OX,2017-06-25,144.2,"{""rings"": 1}"
O3_max,PA,2017-06-25,155.0,"{""rings"": 1}"
O3_max,PE,2017-06-25,149.5,"{""rings"": 1}"
O3_max,PH,2017-06-25,162.0,"{""rings"": 0}"
O3_max,PL,2017-06-25,140.0,"{""rings"": 0}"
O3_max,PO,2017-06-25,143.0,"{""rings"": 0}"
O3_max,PR,2017-06-25,153.0,"{""rings"": 0}"
O3_max,RG,2017-06-25,138.0,"{""rings"": 0}"
O3_max,RH,2017-06-25,149.5,"{""rings"": 1}"
O3_max,RM,2017-06-25,136.0,"{""rings"": 0}"
O3_max,S,2017-06-25,154.0,"{""rings"": 0}"
O3_max,SA,2017-06-25,146.5,"{""rings"": 0}"
O3_max,SE,2017-06-25,142.0,"{""rings"": 0}"
O3_max,SG,2017-06-25,152.0,"{""rings"": 1}"
O3_max,SK,2017-06-25,152.33333333333334,"{""rings"": 1}"
O3_max,SL,2017-06-25,142.5,"{""rings"": 1}"
O3_max,SM,2017-06-25,138.66666666666666,"{""rings"": 2}"
O3_max,SN,2017-06-25,146.0,"{""rings"": 1}"
O3_max,SO,2017-06-25,148.0,"{""rings"": 0}"
O3_max,SP,2017-06-25,145.66666666666666,"{""rings"": 1}"
O3_max,SR,2017-06-25,153.0,"{""rings"": 0}"
O3_max,SS,2017-06-25,149.0,"{""rings"": 0}"
O3_max,ST,2017-06-25,146.0,"{""rings"": 0}"
O3_max,SW,2017-06-25,138.66666666666666,"{""rings"": 1}"
O3_max,SY,2017-06-25,148.0,"{""rings"": 1}"
O3_max,TA,2017-06-25,149.5,"{""rings"": 1}"
O3_max,TD,2017-06-25,155.0,"{""rings"": 1}"
O3_max,TF,2017-06-25,146.0,"{""rings"": 1}"
O3_max,TN,2017-06-25,151.0,"{""rings"": 1}"
O3_max,TQ,2017-06-25,152.0,"{""rings"": 0}"
O3_max,TR,2017-06-25,140.0,"{""rings"": 1}"
O3_max,TS,2017-06-25,148.0,"{""rings"": 0}"
O3_max,TW,2017-06-25,141.33333333333334,"{""rings"": 1}"
O3_max,UB,2017-06-25,140.5,"{""rings"": 0}"
O3_max,W,2017-06-25,143.0,"{""rings"": 0}"
O3_max,WA,2017-06-25,157.0,"{""rings"": 0}"
O3_max,WC,2017-06-25,131.0,"{""rings"": 0}"
O3_max,WD,2017-06-25,138.75,"{""rings"": 1}"
O3_max,WF,2017-06-25,154.25,"{""rings"": 1}"
O3_max,WN,2017-06-25,156.0,"{""rings"": 0}"
O3_max,WR,2017-06-25,146.8,"{""rings"": 1}"
O3_max,WS,2017-06-25,148.0,"{""rings"": 0}"
O3_max,WV,2017-06-25,147.0,"{""rings"": 1}"
O3_max,YO,2017-06-25,163.0,"{""rings"": 0}"
O3_max,ZE,2017-06-25,157.0,"{""rings"": 0}"
